Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:24:55,2022-11-25 09:24:55,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:24:55,2022-11-25 09:24:55,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:24:55,2022-11-25 09:24:55,0.031s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:24:55,2022-11-25 09:25:02,6.627s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:24:56,2022-11-25 09:24:56,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:24:56,2022-11-25 09:24:57,0.765s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:24:57,2022-11-25 09:24:57,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:24:57,2022-11-25 09:24:57,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:24:57,2022-11-25 09:24:57,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:24:57,2022-11-25 09:24:57,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:24:57,2022-11-25 09:24:57,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:24:57,2022-11-25 09:24:57,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:24:57,2022-11-25 09:24:57,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:24:57,2022-11-25 09:24:57,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:24:57,2022-11-25 09:24:57,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:24:57,2022-11-25 09:24:57,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:24:57,2022-11-25 09:24:57,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:24:57,2022-11-25 09:24:57,0.000s,PASSED
delay(5),,,,2022-11-25 09:24:57,2022-11-25 09:25:02,5.001s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:25:02,2022-11-25 09:25:02,0.097s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:25:02,2022-11-25 09:25:02,0.001s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:25:02,2022-11-25 09:25:02,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:25:02,2022-11-25 09:25:02,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:25:02,2022-11-25 09:25:02,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:25:02,2022-11-25 09:25:02,0.000s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:25:02,2022-11-25 09:25:09,6.650s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:25:03,2022-11-25 09:25:03,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:25:03,2022-11-25 09:25:03,0.775s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:25:03,2022-11-25 09:25:03,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:25:03,2022-11-25 09:25:03,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:25:03,2022-11-25 09:25:03,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:25:03,2022-11-25 09:25:03,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:25:03,2022-11-25 09:25:03,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:25:03,2022-11-25 09:25:03,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:25:03,2022-11-25 09:25:03,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:25:03,2022-11-25 09:25:03,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:25:03,2022-11-25 09:25:03,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:25:03,2022-11-25 09:25:03,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:25:03,2022-11-25 09:25:03,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:25:03,2022-11-25 09:25:03,0.000s,PASSED
delay(5),,,,2022-11-25 09:25:03,2022-11-25 09:25:08,5.008s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:25:08,2022-11-25 09:25:09,0.104s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:25:09,2022-11-25 09:25:09,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:25:09,2022-11-25 09:25:09,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:25:09,2022-11-25 09:25:09,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:25:09,2022-11-25 09:25:09,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:25:09,2022-11-25 09:25:09,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:25:09,2022-11-25 09:25:15,6.751s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:25:09,2022-11-25 09:25:09,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:25:09,2022-11-25 09:25:10,0.765s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:25:10,2022-11-25 09:25:10,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:25:10,2022-11-25 09:25:10,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:25:10,2022-11-25 09:25:10,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:25:10,2022-11-25 09:25:10,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:25:10,2022-11-25 09:25:10,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:25:10,2022-11-25 09:25:10,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:25:10,2022-11-25 09:25:10,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:25:10,2022-11-25 09:25:10,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:25:10,2022-11-25 09:25:10,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:25:10,2022-11-25 09:25:10,0.016s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:25:10,2022-11-25 09:25:10,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:25:10,2022-11-25 09:25:10,0.000s,PASSED
delay(5),,,,2022-11-25 09:25:10,2022-11-25 09:25:15,5.003s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:25:15,2022-11-25 09:25:15,0.105s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:25:15,2022-11-25 09:25:15,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:25:15,2022-11-25 09:25:15,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:25:15,2022-11-25 09:25:15,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:25:15,2022-11-25 09:25:15,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:25:15,2022-11-25 09:25:15,0.015s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:25:15,2022-11-25 09:25:22,6.894s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:25:16,2022-11-25 09:25:16,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:25:16,2022-11-25 09:25:17,0.806s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:25:17,2022-11-25 09:25:17,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:25:17,2022-11-25 09:25:17,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:25:17,2022-11-25 09:25:17,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:25:17,2022-11-25 09:25:17,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:25:17,2022-11-25 09:25:17,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:25:17,2022-11-25 09:25:17,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:25:17,2022-11-25 09:25:17,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:25:17,2022-11-25 09:25:17,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:25:17,2022-11-25 09:25:17,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:25:17,2022-11-25 09:25:17,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:25:17,2022-11-25 09:25:17,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:25:17,2022-11-25 09:25:17,0.000s,PASSED
delay(5),,,,2022-11-25 09:25:17,2022-11-25 09:25:22,5.012s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:25:22,2022-11-25 09:25:22,0.232s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:25:22,2022-11-25 09:25:22,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:25:22,2022-11-25 09:25:22,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:25:22,2022-11-25 09:25:22,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:25:22,2022-11-25 09:25:22,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:25:22,2022-11-25 09:25:22,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:25:22,2022-11-25 09:25:29,6.699s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:25:23,2022-11-25 09:25:23,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:25:23,2022-11-25 09:25:24,0.781s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:25:24,2022-11-25 09:25:24,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:25:24,2022-11-25 09:25:24,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:25:24,2022-11-25 09:25:24,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:25:24,2022-11-25 09:25:24,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:25:24,2022-11-25 09:25:24,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:25:24,2022-11-25 09:25:24,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:25:24,2022-11-25 09:25:24,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:25:24,2022-11-25 09:25:24,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:25:24,2022-11-25 09:25:24,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:25:24,2022-11-25 09:25:24,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:25:24,2022-11-25 09:25:24,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:25:24,2022-11-25 09:25:24,0.000s,PASSED
delay(5),,,,2022-11-25 09:25:24,2022-11-25 09:25:29,5.015s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:25:29,2022-11-25 09:25:29,0.103s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:25:29,2022-11-25 09:25:29,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:25:29,2022-11-25 09:25:29,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:25:29,2022-11-25 09:25:29,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:25:29,2022-11-25 09:25:29,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:25:29,2022-11-25 09:25:29,0.015s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:25:29,2022-11-25 09:25:36,6.712s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:25:30,2022-11-25 09:25:30,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:25:30,2022-11-25 09:25:31,0.790s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:25:31,2022-11-25 09:25:31,0.001s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:25:31,2022-11-25 09:25:31,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:25:31,2022-11-25 09:25:31,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:25:31,2022-11-25 09:25:31,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:25:31,2022-11-25 09:25:31,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:25:31,2022-11-25 09:25:31,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:25:31,2022-11-25 09:25:31,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:25:31,2022-11-25 09:25:31,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:25:31,2022-11-25 09:25:31,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:25:31,2022-11-25 09:25:31,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:25:31,2022-11-25 09:25:31,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:25:31,2022-11-25 09:25:31,0.000s,PASSED
delay(5),,,,2022-11-25 09:25:31,2022-11-25 09:25:36,5.002s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:25:36,2022-11-25 09:25:36,0.120s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:25:36,2022-11-25 09:25:36,0.001s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:25:36,2022-11-25 09:25:36,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:25:36,2022-11-25 09:25:36,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:25:36,2022-11-25 09:25:36,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:25:36,2022-11-25 09:25:36,0.015s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:25:36,2022-11-25 09:25:43,6.778s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:25:37,2022-11-25 09:25:37,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:25:37,2022-11-25 09:25:38,0.796s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:25:38,2022-11-25 09:25:38,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:25:38,2022-11-25 09:25:38,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:25:38,2022-11-25 09:25:38,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:25:38,2022-11-25 09:25:38,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:25:38,2022-11-25 09:25:38,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:25:38,2022-11-25 09:25:38,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:25:38,2022-11-25 09:25:38,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:25:38,2022-11-25 09:25:38,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:25:38,2022-11-25 09:25:38,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:25:38,2022-11-25 09:25:38,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:25:38,2022-11-25 09:25:38,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:25:38,2022-11-25 09:25:38,0.016s,PASSED
delay(5),,,,2022-11-25 09:25:38,2022-11-25 09:25:43,5.002s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:25:43,2022-11-25 09:25:43,0.101s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:25:43,2022-11-25 09:25:43,0.001s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:25:43,2022-11-25 09:25:43,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:25:43,2022-11-25 09:25:43,0.000s,PASSED
