Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-22 17:44:16,2022-11-22 17:44:16,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-22 17:44:16,2022-11-22 17:44:16,0.001s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-22 17:44:16,2022-11-22 17:44:16,0.000s,PASSED
logInfo($response),,,,2022-11-22 17:44:16,2022-11-22 17:44:16,0.000s,PASSED
delay(3),,,,2022-11-22 17:44:16,2022-11-22 17:44:19,3.015s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-22 17:44:19,2022-11-22 17:44:19,0.140s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-22 17:44:19,2022-11-22 17:44:19,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-22 17:44:19,2022-11-22 17:44:19,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-22 17:44:19,2022-11-22 17:44:19,0.000s,PASSED
logInfo($response2),,,,2022-11-22 17:44:19,2022-11-22 17:44:19,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-22 17:44:19,2022-11-22 17:44:19,0.030s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-22 17:44:19,2022-11-22 17:44:26,6.555s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-22 17:44:21,2022-11-22 17:44:21,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-22 17:44:21,2022-11-22 17:44:23,1.581s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-22 17:44:23,2022-11-22 17:44:23,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-22 17:44:23,2022-11-22 17:44:23,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-22 17:44:23,2022-11-22 17:44:23,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-22 17:44:23,2022-11-22 17:44:23,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-22 17:44:23,2022-11-22 17:44:23,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-22 17:44:23,2022-11-22 17:44:23,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-22 17:44:23,2022-11-22 17:44:23,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-22 17:44:23,2022-11-22 17:44:23,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-22 17:44:23,2022-11-22 17:44:23,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-22 17:44:23,2022-11-22 17:44:23,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-22 17:44:23,2022-11-22 17:44:23,0.000s,PASSED
logInfo($response),,,,2022-11-22 17:44:23,2022-11-22 17:44:23,0.000s,PASSED
delay(3),,,,2022-11-22 17:44:23,2022-11-22 17:44:26,3.007s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-22 17:44:26,2022-11-22 17:44:26,0.138s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-22 17:44:26,2022-11-22 17:44:26,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-22 17:44:26,2022-11-22 17:44:26,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-22 17:44:26,2022-11-22 17:44:26,0.000s,PASSED
logInfo($response2),,,,2022-11-22 17:44:26,2022-11-22 17:44:26,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-22 17:44:26,2022-11-22 17:44:26,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-22 17:44:26,2022-11-22 17:44:32,6.328s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-22 17:44:27,2022-11-22 17:44:27,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-22 17:44:27,2022-11-22 17:44:29,1.647s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-22 17:44:29,2022-11-22 17:44:29,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-22 17:44:29,2022-11-22 17:44:29,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-22 17:44:29,2022-11-22 17:44:29,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-22 17:44:29,2022-11-22 17:44:29,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-22 17:44:29,2022-11-22 17:44:29,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-22 17:44:29,2022-11-22 17:44:29,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-22 17:44:29,2022-11-22 17:44:29,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-22 17:44:29,2022-11-22 17:44:29,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-22 17:44:29,2022-11-22 17:44:29,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-22 17:44:29,2022-11-22 17:44:29,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-22 17:44:29,2022-11-22 17:44:29,0.000s,PASSED
logInfo($response),,,,2022-11-22 17:44:29,2022-11-22 17:44:29,0.000s,PASSED
delay(3),,,,2022-11-22 17:44:29,2022-11-22 17:44:32,3.009s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-22 17:44:32,2022-11-22 17:44:32,0.181s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-22 17:44:32,2022-11-22 17:44:32,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-22 17:44:32,2022-11-22 17:44:32,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-22 17:44:32,2022-11-22 17:44:32,0.000s,PASSED
logInfo($response2),,,,2022-11-22 17:44:32,2022-11-22 17:44:32,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-22 17:44:32,2022-11-22 17:44:32,0.036s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-22 17:44:32,2022-11-22 17:44:39,6.214s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-22 17:44:34,2022-11-22 17:44:34,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-22 17:44:34,2022-11-22 17:44:35,1.523s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-22 17:44:35,2022-11-22 17:44:35,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-22 17:44:35,2022-11-22 17:44:35,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-22 17:44:35,2022-11-22 17:44:35,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-22 17:44:35,2022-11-22 17:44:35,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-22 17:44:35,2022-11-22 17:44:35,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-22 17:44:35,2022-11-22 17:44:35,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-22 17:44:35,2022-11-22 17:44:35,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-22 17:44:35,2022-11-22 17:44:35,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-22 17:44:35,2022-11-22 17:44:35,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-22 17:44:35,2022-11-22 17:44:35,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-22 17:44:35,2022-11-22 17:44:35,0.000s,PASSED
logInfo($response),,,,2022-11-22 17:44:35,2022-11-22 17:44:35,0.000s,PASSED
delay(3),,,,2022-11-22 17:44:35,2022-11-22 17:44:38,3.014s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-22 17:44:38,2022-11-22 17:44:39,0.143s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-22 17:44:39,2022-11-22 17:44:39,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-22 17:44:39,2022-11-22 17:44:39,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-22 17:44:39,2022-11-22 17:44:39,0.000s,PASSED
logInfo($response2),,,,2022-11-22 17:44:39,2022-11-22 17:44:39,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-22 17:44:39,2022-11-22 17:44:39,0.031s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-22 17:44:39,2022-11-22 17:47:06,2m - 27.724s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-22 17:44:40,2022-11-22 17:44:40,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-22 17:44:40,2022-11-22 17:44:42,1.544s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-22 17:44:42,2022-11-22 17:44:42,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-22 17:44:42,2022-11-22 17:44:42,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-22 17:44:42,2022-11-22 17:44:42,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-22 17:44:42,2022-11-22 17:44:42,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-22 17:44:42,2022-11-22 17:44:42,0.001s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-22 17:44:42,2022-11-22 17:44:42,0.001s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-22 17:44:42,2022-11-22 17:44:42,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-22 17:44:42,2022-11-22 17:44:42,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-22 17:44:42,2022-11-22 17:44:42,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-22 17:44:42,2022-11-22 17:44:42,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-22 17:44:42,2022-11-22 17:44:42,0.000s,PASSED
logInfo($response),,,,2022-11-22 17:44:42,2022-11-22 17:44:42,0.000s,PASSED
delay(3),,,,2022-11-22 17:44:42,2022-11-22 17:44:45,3.002s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-22 17:44:45,2022-11-22 17:44:45,0.163s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-22 17:44:45,2022-11-22 17:44:45,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-22 17:44:45,2022-11-22 17:44:45,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-22 17:44:45,2022-11-22 17:44:45,0.000s,PASSED
logInfo($response2),,,,2022-11-22 17:44:45,2022-11-22 17:44:45,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-22 17:47:06,2022-11-22 17:47:06,0.015s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-22 17:47:07,2022-11-22 17:47:18,11.493s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-22 17:47:13,2022-11-22 17:47:13,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-22 17:47:13,2022-11-22 17:47:15,1.444s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-22 17:47:15,2022-11-22 17:47:15,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-22 17:47:15,2022-11-22 17:47:15,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-22 17:47:15,2022-11-22 17:47:15,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-22 17:47:15,2022-11-22 17:47:15,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-22 17:47:15,2022-11-22 17:47:15,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-22 17:47:15,2022-11-22 17:47:15,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-22 17:47:15,2022-11-22 17:47:15,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-22 17:47:15,2022-11-22 17:47:15,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-22 17:47:15,2022-11-22 17:47:15,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-22 17:47:15,2022-11-22 17:47:15,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-22 17:47:15,2022-11-22 17:47:15,0.000s,PASSED
logInfo($response),,,,2022-11-22 17:47:15,2022-11-22 17:47:15,0.000s,PASSED
delay(3),,,,2022-11-22 17:47:15,2022-11-22 17:47:18,3.015s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-22 17:47:18,2022-11-22 17:47:18,0.158s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-22 17:47:18,2022-11-22 17:47:18,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-22 17:47:18,2022-11-22 17:47:18,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-22 17:47:18,2022-11-22 17:47:18,0.000s,PASSED
logInfo($response2),,,,2022-11-22 17:47:18,2022-11-22 17:47:18,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-22 17:47:18,2022-11-22 17:47:18,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-22 17:47:18,2022-11-22 17:47:24,6.367s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-22 17:47:20,2022-11-22 17:47:20,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-22 17:47:20,2022-11-22 17:47:21,1.535s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-22 17:47:21,2022-11-22 17:47:21,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-22 17:47:21,2022-11-22 17:47:21,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-22 17:47:21,2022-11-22 17:47:21,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-22 17:47:21,2022-11-22 17:47:21,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-22 17:47:21,2022-11-22 17:47:21,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-22 17:47:21,2022-11-22 17:47:21,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-22 17:47:21,2022-11-22 17:47:21,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-22 17:47:21,2022-11-22 17:47:21,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-22 17:47:21,2022-11-22 17:47:21,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-22 17:47:21,2022-11-22 17:47:21,0.001s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-22 17:47:21,2022-11-22 17:47:21,0.000s,PASSED
logInfo($response),,,,2022-11-22 17:47:21,2022-11-22 17:47:21,0.000s,PASSED
delay(3),,,,2022-11-22 17:47:21,2022-11-22 17:47:24,3.001s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-22 17:47:24,2022-11-22 17:47:24,0.228s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-22 17:47:24,2022-11-22 17:47:24,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-22 17:47:24,2022-11-22 17:47:24,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-22 17:47:24,2022-11-22 17:47:24,0.000s,PASSED
logInfo($response2),,,,2022-11-22 17:47:24,2022-11-22 17:47:24,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-22 17:47:24,2022-11-22 17:47:24,0.031s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-22 17:47:25,2022-11-22 17:47:31,6.400s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-22 17:47:26,2022-11-22 17:47:26,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-22 17:47:26,2022-11-22 17:47:28,1.583s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-22 17:47:28,2022-11-22 17:47:28,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-22 17:47:28,2022-11-22 17:47:28,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-22 17:47:28,2022-11-22 17:47:28,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-22 17:47:28,2022-11-22 17:47:28,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-22 17:47:28,2022-11-22 17:47:28,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-22 17:47:28,2022-11-22 17:47:28,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-22 17:47:28,2022-11-22 17:47:28,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-22 17:47:28,2022-11-22 17:47:28,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-22 17:47:28,2022-11-22 17:47:28,0.000s,PASSED
