Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-28 17:03:11,2022-11-28 17:03:12,0.097s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-28 17:03:12,2022-11-28 17:03:12,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-28 17:03:12,2022-11-28 17:03:12,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-28 17:03:12,2022-11-28 17:03:12,0.000s,PASSED
logInfo($response2),,,,2022-11-28 17:03:12,2022-11-28 17:03:12,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-28 17:03:12,2022-11-28 17:03:12,0.016s,FAILED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-28 17:03:12,2022-11-28 17:03:18,6.548s,FAILED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-28 17:03:12,2022-11-28 17:03:12,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-28 17:03:12,2022-11-28 17:03:13,0.730s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-28 17:03:13,2022-11-28 17:03:13,0.001s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-28 17:03:13,2022-11-28 17:03:13,0.001s,PASSED
reqid_kons = requestid1,,,,2022-11-28 17:03:13,2022-11-28 17:03:13,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-28 17:03:13,2022-11-28 17:03:13,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-28 17:03:13,2022-11-28 17:03:13,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-28 17:03:13,2022-11-28 17:03:13,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-28 17:03:13,2022-11-28 17:03:13,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-28 17:03:13,2022-11-28 17:03:13,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-28 17:03:13,2022-11-28 17:03:13,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-28 17:03:13,2022-11-28 17:03:13,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-28 17:03:13,2022-11-28 17:03:13,0.000s,PASSED
logInfo($response),,,,2022-11-28 17:03:13,2022-11-28 17:03:13,0.000s,PASSED
delay(5),,,,2022-11-28 17:03:13,2022-11-28 17:03:18,5.005s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-28 17:03:18,2022-11-28 17:03:18,0.080s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-28 17:03:18,2022-11-28 17:03:18,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-28 17:03:18,2022-11-28 17:03:18,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-28 17:03:18,2022-11-28 17:03:18,0.000s,PASSED
logInfo($response2),,,,2022-11-28 17:03:18,2022-11-28 17:03:18,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-28 17:03:18,2022-11-28 17:03:18,0.027s,FAILED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-28 17:03:18,2022-11-28 17:03:25,6.860s,FAILED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-28 17:03:19,2022-11-28 17:03:19,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-28 17:03:19,2022-11-28 17:03:20,1.018s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-28 17:03:20,2022-11-28 17:03:20,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-28 17:03:20,2022-11-28 17:03:20,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-28 17:03:20,2022-11-28 17:03:20,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-28 17:03:20,2022-11-28 17:03:20,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-28 17:03:20,2022-11-28 17:03:20,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-28 17:03:20,2022-11-28 17:03:20,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-28 17:03:20,2022-11-28 17:03:20,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-28 17:03:20,2022-11-28 17:03:20,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-28 17:03:20,2022-11-28 17:03:20,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-28 17:03:20,2022-11-28 17:03:20,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-28 17:03:20,2022-11-28 17:03:20,0.000s,PASSED
logInfo($response),,,,2022-11-28 17:03:20,2022-11-28 17:03:20,0.000s,PASSED
delay(5),,,,2022-11-28 17:03:20,2022-11-28 17:03:25,5.003s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-28 17:03:25,2022-11-28 17:03:25,0.096s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-28 17:03:25,2022-11-28 17:03:25,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-28 17:03:25,2022-11-28 17:03:25,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-28 17:03:25,2022-11-28 17:03:25,0.000s,PASSED
logInfo($response2),,,,2022-11-28 17:03:25,2022-11-28 17:03:25,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-28 17:03:25,2022-11-28 17:03:25,0.023s,FAILED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-28 17:03:25,2022-11-28 17:03:32,6.929s,FAILED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-28 17:03:26,2022-11-28 17:03:26,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-28 17:03:26,2022-11-28 17:03:27,0.896s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-28 17:03:27,2022-11-28 17:03:27,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-28 17:03:27,2022-11-28 17:03:27,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-28 17:03:27,2022-11-28 17:03:27,0.001s,PASSED
reqid_spouse = requestid2,,,,2022-11-28 17:03:27,2022-11-28 17:03:27,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-28 17:03:27,2022-11-28 17:03:27,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-28 17:03:27,2022-11-28 17:03:27,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-28 17:03:27,2022-11-28 17:03:27,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-28 17:03:27,2022-11-28 17:03:27,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-28 17:03:27,2022-11-28 17:03:27,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-28 17:03:27,2022-11-28 17:03:27,0.001s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-28 17:03:27,2022-11-28 17:03:27,0.000s,PASSED
logInfo($response),,,,2022-11-28 17:03:27,2022-11-28 17:03:27,0.000s,PASSED
delay(5),,,,2022-11-28 17:03:27,2022-11-28 17:03:32,5.008s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-28 17:03:32,2022-11-28 17:03:32,0.267s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-28 17:03:32,2022-11-28 17:03:32,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-28 17:03:32,2022-11-28 17:03:32,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-28 17:03:32,2022-11-28 17:03:32,0.000s,PASSED
logInfo($response2),,,,2022-11-28 17:03:32,2022-11-28 17:03:32,0.006s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-28 17:03:32,2022-11-28 17:03:32,0.012s,FAILED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-28 17:03:32,2022-11-28 17:03:39,6.688s,FAILED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-28 17:03:33,2022-11-28 17:03:33,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-28 17:03:33,2022-11-28 17:03:34,0.782s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-28 17:03:34,2022-11-28 17:03:34,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-28 17:03:34,2022-11-28 17:03:34,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-28 17:03:34,2022-11-28 17:03:34,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-28 17:03:34,2022-11-28 17:03:34,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-28 17:03:34,2022-11-28 17:03:34,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-28 17:03:34,2022-11-28 17:03:34,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-28 17:03:34,2022-11-28 17:03:34,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-28 17:03:34,2022-11-28 17:03:34,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-28 17:03:34,2022-11-28 17:03:34,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-28 17:03:34,2022-11-28 17:03:34,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-28 17:03:34,2022-11-28 17:03:34,0.000s,PASSED
logInfo($response),,,,2022-11-28 17:03:34,2022-11-28 17:03:34,0.000s,PASSED
delay(5),,,,2022-11-28 17:03:34,2022-11-28 17:03:39,5.004s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-28 17:03:39,2022-11-28 17:03:39,0.095s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-28 17:03:39,2022-11-28 17:03:39,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-28 17:03:39,2022-11-28 17:03:39,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-28 17:03:39,2022-11-28 17:03:39,0.000s,PASSED
logInfo($response2),,,,2022-11-28 17:03:39,2022-11-28 17:03:39,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-28 17:03:39,2022-11-28 17:03:39,0.019s,FAILED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-28 17:03:39,2022-11-28 17:03:46,6.832s,FAILED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-28 17:03:40,2022-11-28 17:03:40,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-28 17:03:40,2022-11-28 17:03:41,0.867s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-28 17:03:41,2022-11-28 17:03:41,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-28 17:03:41,2022-11-28 17:03:41,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-28 17:03:41,2022-11-28 17:03:41,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-28 17:03:41,2022-11-28 17:03:41,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-28 17:03:41,2022-11-28 17:03:41,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-28 17:03:41,2022-11-28 17:03:41,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-28 17:03:41,2022-11-28 17:03:41,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-28 17:03:41,2022-11-28 17:03:41,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-28 17:03:41,2022-11-28 17:03:41,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-28 17:03:41,2022-11-28 17:03:41,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-28 17:03:41,2022-11-28 17:03:41,0.000s,PASSED
logInfo($response),,,,2022-11-28 17:03:41,2022-11-28 17:03:41,0.000s,PASSED
delay(5),,,,2022-11-28 17:03:41,2022-11-28 17:03:46,5.015s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-28 17:03:46,2022-11-28 17:03:46,0.095s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-28 17:03:46,2022-11-28 17:03:46,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-28 17:03:46,2022-11-28 17:03:46,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-28 17:03:46,2022-11-28 17:03:46,0.000s,PASSED
logInfo($response2),,,,2022-11-28 17:03:46,2022-11-28 17:03:46,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-28 17:03:46,2022-11-28 17:03:46,0.020s,FAILED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-28 17:03:46,2022-11-28 17:03:53,6.945s,FAILED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-28 17:03:46,2022-11-28 17:03:46,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-28 17:03:46,2022-11-28 17:03:47,0.798s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-28 17:03:47,2022-11-28 17:03:47,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-28 17:03:47,2022-11-28 17:03:47,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-28 17:03:47,2022-11-28 17:03:47,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-28 17:03:47,2022-11-28 17:03:47,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-28 17:03:47,2022-11-28 17:03:47,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-28 17:03:47,2022-11-28 17:03:47,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-28 17:03:47,2022-11-28 17:03:47,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-28 17:03:47,2022-11-28 17:03:47,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-28 17:03:47,2022-11-28 17:03:47,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-28 17:03:47,2022-11-28 17:03:47,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-28 17:03:47,2022-11-28 17:03:47,0.000s,PASSED
logInfo($response),,,,2022-11-28 17:03:47,2022-11-28 17:03:47,0.000s,PASSED
delay(5),,,,2022-11-28 17:03:47,2022-11-28 17:03:52,5.014s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-28 17:03:52,2022-11-28 17:03:53,0.346s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-28 17:03:53,2022-11-28 17:03:53,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-28 17:03:53,2022-11-28 17:03:53,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-28 17:03:53,2022-11-28 17:03:53,0.000s,PASSED
logInfo($response2),,,,2022-11-28 17:03:53,2022-11-28 17:03:53,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-28 17:03:53,2022-11-28 17:03:53,0.021s,FAILED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-28 17:03:53,2022-11-28 17:04:00,6.922s,FAILED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-28 17:03:53,2022-11-28 17:03:53,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-28 17:03:53,2022-11-28 17:03:55,1.036s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-28 17:03:55,2022-11-28 17:03:55,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-28 17:03:55,2022-11-28 17:03:55,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-28 17:03:55,2022-11-28 17:03:55,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-28 17:03:55,2022-11-28 17:03:55,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-28 17:03:55,2022-11-28 17:03:55,0.001s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-28 17:03:55,2022-11-28 17:03:55,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-28 17:03:55,2022-11-28 17:03:55,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-28 17:03:55,2022-11-28 17:03:55,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-28 17:03:55,2022-11-28 17:03:55,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-28 17:03:55,2022-11-28 17:03:55,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-28 17:03:55,2022-11-28 17:03:55,0.000s,PASSED
logInfo($response),,,,2022-11-28 17:03:55,2022-11-28 17:03:55,0.000s,PASSED
delay(5),,,,2022-11-28 17:03:55,2022-11-28 17:04:00,5.009s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-28 17:04:00,2022-11-28 17:04:00,0.083s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-28 17:04:00,2022-11-28 17:04:00,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-28 17:04:00,2022-11-28 17:04:00,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-28 17:04:00,2022-11-28 17:04:00,0.000s,PASSED
logInfo($response2),,,,2022-11-28 17:04:00,2022-11-28 17:04:00,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-28 17:04:00,2022-11-28 17:04:00,0.024s,FAILED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-28 17:04:00,2022-11-28 17:04:06,6.583s,FAILED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-28 17:04:00,2022-11-28 17:04:00,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-28 17:04:00,2022-11-28 17:04:01,0.742s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-28 17:04:01,2022-11-28 17:04:01,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-28 17:04:01,2022-11-28 17:04:01,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-28 17:04:01,2022-11-28 17:04:01,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-28 17:04:01,2022-11-28 17:04:01,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-28 17:04:01,2022-11-28 17:04:01,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-28 17:04:01,2022-11-28 17:04:01,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-28 17:04:01,2022-11-28 17:04:01,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-28 17:04:01,2022-11-28 17:04:01,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-28 17:04:01,2022-11-28 17:04:01,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-28 17:04:01,2022-11-28 17:04:01,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-28 17:04:01,2022-11-28 17:04:01,0.000s,PASSED
logInfo($response),,,,2022-11-28 17:04:01,2022-11-28 17:04:01,0.000s,PASSED
delay(5),,,,2022-11-28 17:04:01,2022-11-28 17:04:06,5.011s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-28 17:04:06,2022-11-28 17:04:06,0.102s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-28 17:04:06,2022-11-28 17:04:06,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-28 17:04:06,2022-11-28 17:04:06,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-28 17:04:06,2022-11-28 17:04:06,0.000s,PASSED
logInfo($response2),,,,2022-11-28 17:04:06,2022-11-28 17:04:06,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-28 17:04:06,2022-11-28 17:04:06,0.022s,FAILED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-28 17:04:06,2022-11-28 17:04:13,7.073s,FAILED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-28 17:04:07,2022-11-28 17:04:07,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-28 17:04:07,2022-11-28 17:04:08,1.214s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-28 17:04:08,2022-11-28 17:04:08,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-28 17:04:08,2022-11-28 17:04:08,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-28 17:04:08,2022-11-28 17:04:08,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-28 17:04:08,2022-11-28 17:04:08,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-28 17:04:08,2022-11-28 17:04:08,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-28 17:04:08,2022-11-28 17:04:08,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-28 17:04:08,2022-11-28 17:04:08,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-28 17:04:08,2022-11-28 17:04:08,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-28 17:04:08,2022-11-28 17:04:08,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-28 17:04:08,2022-11-28 17:04:08,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-28 17:04:08,2022-11-28 17:04:08,0.000s,PASSED
logInfo($response),,,,2022-11-28 17:04:08,2022-11-28 17:04:08,0.000s,PASSED
delay(5),,,,2022-11-28 17:04:08,2022-11-28 17:04:13,5.012s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-28 17:04:13,2022-11-28 17:04:13,0.086s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-28 17:04:13,2022-11-28 17:04:13,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-28 17:04:13,2022-11-28 17:04:13,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-28 17:04:13,2022-11-28 17:04:13,0.000s,PASSED
logInfo($response2),,,,2022-11-28 17:04:13,2022-11-28 17:04:13,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-28 17:04:13,2022-11-28 17:04:13,0.022s,FAILED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-28 17:04:13,2022-11-28 17:04:20,6.624s,FAILED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-28 17:04:14,2022-11-28 17:04:14,0.001s,PASSED
