Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:51:40,2022-11-25 09:51:41,0.937s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:51:41,2022-11-25 09:51:41,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:51:41,2022-11-25 09:51:41,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:51:41,2022-11-25 09:51:41,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:51:41,2022-11-25 09:51:41,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:51:41,2022-11-25 09:51:41,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:51:41,2022-11-25 09:51:41,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:51:41,2022-11-25 09:51:41,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:51:41,2022-11-25 09:51:41,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:51:41,2022-11-25 09:51:41,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:51:41,2022-11-25 09:51:41,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:51:41,2022-11-25 09:51:41,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:51:41,2022-11-25 09:51:41,0.000s,PASSED
delay(5),,,,2022-11-25 09:51:41,2022-11-25 09:51:46,5.014s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:51:46,2022-11-25 09:51:46,0.132s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:51:46,2022-11-25 09:51:46,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:51:46,2022-11-25 09:51:46,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:51:46,2022-11-25 09:51:46,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:51:46,2022-11-25 09:51:46,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:51:46,2022-11-25 09:51:46,0.017s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:51:46,2022-11-25 09:51:53,6.890s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:51:47,2022-11-25 09:51:47,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:51:47,2022-11-25 09:51:48,0.813s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:51:48,2022-11-25 09:51:48,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:51:48,2022-11-25 09:51:48,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:51:48,2022-11-25 09:51:48,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:51:48,2022-11-25 09:51:48,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:51:48,2022-11-25 09:51:48,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:51:48,2022-11-25 09:51:48,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:51:48,2022-11-25 09:51:48,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:51:48,2022-11-25 09:51:48,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:51:48,2022-11-25 09:51:48,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:51:48,2022-11-25 09:51:48,0.016s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:51:48,2022-11-25 09:51:48,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:51:48,2022-11-25 09:51:48,0.000s,PASSED
delay(5),,,,2022-11-25 09:51:48,2022-11-25 09:51:53,5.011s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:51:53,2022-11-25 09:51:53,0.126s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:51:53,2022-11-25 09:51:53,0.001s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:51:53,2022-11-25 09:51:53,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:51:53,2022-11-25 09:51:53,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:51:53,2022-11-25 09:51:53,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:51:53,2022-11-25 09:51:53,0.015s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:51:53,2022-11-25 09:52:00,6.907s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:51:54,2022-11-25 09:51:54,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:51:54,2022-11-25 09:51:55,0.832s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:51:55,2022-11-25 09:51:55,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:51:55,2022-11-25 09:51:55,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:51:55,2022-11-25 09:51:55,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:51:55,2022-11-25 09:51:55,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:51:55,2022-11-25 09:51:55,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:51:55,2022-11-25 09:51:55,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:51:55,2022-11-25 09:51:55,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:51:55,2022-11-25 09:51:55,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:51:55,2022-11-25 09:51:55,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:51:55,2022-11-25 09:51:55,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:51:55,2022-11-25 09:51:55,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:51:55,2022-11-25 09:51:55,0.000s,PASSED
delay(5),,,,2022-11-25 09:51:55,2022-11-25 09:52:00,5.028s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:52:00,2022-11-25 09:52:00,0.106s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:52:00,2022-11-25 09:52:00,0.001s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:52:00,2022-11-25 09:52:00,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:52:00,2022-11-25 09:52:00,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:52:00,2022-11-25 09:52:00,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:52:00,2022-11-25 09:52:00,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:52:00,2022-11-25 09:52:07,7.020s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:52:01,2022-11-25 09:52:01,0.015s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:52:01,2022-11-25 09:52:02,0.905s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:52:02,2022-11-25 09:52:02,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:52:02,2022-11-25 09:52:02,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:52:02,2022-11-25 09:52:02,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:52:02,2022-11-25 09:52:02,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:52:02,2022-11-25 09:52:02,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:52:02,2022-11-25 09:52:02,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:52:02,2022-11-25 09:52:02,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:52:02,2022-11-25 09:52:02,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:52:02,2022-11-25 09:52:02,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:52:02,2022-11-25 09:52:02,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:52:02,2022-11-25 09:52:02,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:52:02,2022-11-25 09:52:02,0.000s,PASSED
delay(5),,,,2022-11-25 09:52:02,2022-11-25 09:52:07,5.010s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:52:07,2022-11-25 09:52:07,0.127s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:52:07,2022-11-25 09:52:07,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:52:07,2022-11-25 09:52:07,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:52:07,2022-11-25 09:52:07,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:52:07,2022-11-25 09:52:07,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:52:07,2022-11-25 09:52:07,0.017s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:52:07,2022-11-25 09:52:14,7.025s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:52:08,2022-11-25 09:52:08,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:52:08,2022-11-25 09:52:09,0.931s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:52:09,2022-11-25 09:52:09,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:52:09,2022-11-25 09:52:09,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:52:09,2022-11-25 09:52:09,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:52:09,2022-11-25 09:52:09,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:52:09,2022-11-25 09:52:09,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:52:09,2022-11-25 09:52:09,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:52:09,2022-11-25 09:52:09,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:52:09,2022-11-25 09:52:09,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:52:09,2022-11-25 09:52:09,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:52:09,2022-11-25 09:52:09,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:52:09,2022-11-25 09:52:09,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:52:09,2022-11-25 09:52:09,0.000s,PASSED
delay(5),,,,2022-11-25 09:52:09,2022-11-25 09:52:14,5.004s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:52:14,2022-11-25 09:52:14,0.111s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:52:14,2022-11-25 09:52:14,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:52:14,2022-11-25 09:52:14,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:52:14,2022-11-25 09:52:14,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:52:14,2022-11-25 09:52:14,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:52:14,2022-11-25 09:52:14,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:52:14,2022-11-25 09:53:56,1m - 41.323s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:52:16,2022-11-25 09:52:16,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:52:16,2022-11-25 09:52:18,1.920s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:52:18,2022-11-25 09:52:18,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:52:18,2022-11-25 09:52:18,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:52:18,2022-11-25 09:52:18,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:52:18,2022-11-25 09:52:18,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:52:18,2022-11-25 09:52:18,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:52:18,2022-11-25 09:52:18,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:52:18,2022-11-25 09:52:18,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:52:18,2022-11-25 09:52:18,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:52:18,2022-11-25 09:52:18,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:52:18,2022-11-25 09:52:18,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:52:18,2022-11-25 09:52:18,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:52:18,2022-11-25 09:52:18,0.000s,PASSED
delay(5),,,,2022-11-25 09:52:18,2022-11-25 09:53:13,55.292s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:53:13,2022-11-25 09:53:54,40.998s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:53:54,2022-11-25 09:53:55,1.076s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:53:55,2022-11-25 09:53:55,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:53:55,2022-11-25 09:53:55,0.002s,PASSED
logInfo($response2),,,,2022-11-25 09:53:55,2022-11-25 09:53:55,0.001s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:53:55,2022-11-25 09:53:55,0.015s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:53:56,2022-11-25 09:54:05,9.564s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:53:57,2022-11-25 09:53:57,0.001s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:53:57,2022-11-25 09:53:58,1.005s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-25 09:53:58,2022-11-25 09:53:58,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-25 09:53:58,2022-11-25 09:53:58,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-25 09:53:58,2022-11-25 09:53:58,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-25 09:53:58,2022-11-25 09:53:58,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-25 09:53:58,2022-11-25 09:53:58,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-25 09:53:58,2022-11-25 09:53:58,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-25 09:53:58,2022-11-25 09:53:58,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-25 09:53:58,2022-11-25 09:53:58,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-25 09:53:58,2022-11-25 09:53:58,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-25 09:53:58,2022-11-25 09:53:58,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-25 09:53:58,2022-11-25 09:53:58,0.000s,PASSED
logInfo($response),,,,2022-11-25 09:53:58,2022-11-25 09:53:58,0.000s,PASSED
delay(5),,,,2022-11-25 09:53:58,2022-11-25 09:54:04,6.109s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-25 09:54:04,2022-11-25 09:54:05,1.400s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-25 09:54:05,2022-11-25 09:54:05,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-25 09:54:05,2022-11-25 09:54:05,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-25 09:54:05,2022-11-25 09:54:05,0.000s,PASSED
logInfo($response2),,,,2022-11-25 09:54:05,2022-11-25 09:54:05,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-25 09:54:05,2022-11-25 09:54:05,0.110s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-25 09:54:05,2022-11-25 09:54:13,7.789s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-25 09:54:06,2022-11-25 09:54:06,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-25 09:54:06,2022-11-25 09:54:08,1.433s,PASSED
