Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
logInfo($response),,,,2022-11-22 15:01:47,2022-11-22 15:01:47,0.000s,PASSED
delay(3),,,,2022-11-22 15:01:47,2022-11-22 15:01:50,3.013s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-22 15:01:50,2022-11-22 15:01:50,0.130s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-22 15:01:50,2022-11-22 15:01:50,0.003s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-22 15:01:50,2022-11-22 15:01:50,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-22 15:01:50,2022-11-22 15:01:50,0.000s,PASSED
logInfo($response2),,,,2022-11-22 15:01:50,2022-11-22 15:01:50,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-22 15:01:50,2022-11-22 15:01:50,0.019s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-22 15:01:50,2022-11-22 15:01:56,5.779s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-22 15:01:52,2022-11-22 15:01:52,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-22 15:01:52,2022-11-22 15:01:53,1.354s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-22 15:01:53,2022-11-22 15:01:53,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-22 15:01:53,2022-11-22 15:01:53,0.001s,PASSED
reqid_kons = requestid1,,,,2022-11-22 15:01:53,2022-11-22 15:01:53,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-22 15:01:53,2022-11-22 15:01:53,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-22 15:01:53,2022-11-22 15:01:53,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-22 15:01:53,2022-11-22 15:01:53,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-22 15:01:53,2022-11-22 15:01:53,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-22 15:01:53,2022-11-22 15:01:53,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-22 15:01:53,2022-11-22 15:01:53,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-22 15:01:53,2022-11-22 15:01:53,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-22 15:01:53,2022-11-22 15:01:53,0.000s,PASSED
logInfo($response),,,,2022-11-22 15:01:53,2022-11-22 15:01:53,0.000s,PASSED
delay(3),,,,2022-11-22 15:01:53,2022-11-22 15:01:56,3.024s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-22 15:01:56,2022-11-22 15:01:56,0.119s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-22 15:01:56,2022-11-22 15:01:56,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-22 15:01:56,2022-11-22 15:01:56,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-22 15:01:56,2022-11-22 15:01:56,0.000s,PASSED
logInfo($response2),,,,2022-11-22 15:01:56,2022-11-22 15:01:56,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-22 15:01:56,2022-11-22 15:01:56,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-22 15:01:56,2022-11-22 15:02:02,5.683s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-22 15:01:57,2022-11-22 15:01:57,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-22 15:01:57,2022-11-22 15:01:59,1.293s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-22 15:01:59,2022-11-22 15:01:59,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-22 15:01:59,2022-11-22 15:01:59,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-22 15:01:59,2022-11-22 15:01:59,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-22 15:01:59,2022-11-22 15:01:59,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-22 15:01:59,2022-11-22 15:01:59,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-22 15:01:59,2022-11-22 15:01:59,0.001s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-22 15:01:59,2022-11-22 15:01:59,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-22 15:01:59,2022-11-22 15:01:59,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-22 15:01:59,2022-11-22 15:01:59,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-22 15:01:59,2022-11-22 15:01:59,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-22 15:01:59,2022-11-22 15:01:59,0.000s,PASSED
logInfo($response),,,,2022-11-22 15:01:59,2022-11-22 15:01:59,0.000s,PASSED
delay(3),,,,2022-11-22 15:01:59,2022-11-22 15:02:02,3.012s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-22 15:02:02,2022-11-22 15:02:02,0.112s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-22 15:02:02,2022-11-22 15:02:02,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-22 15:02:02,2022-11-22 15:02:02,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-22 15:02:02,2022-11-22 15:02:02,0.000s,PASSED
logInfo($response2),,,,2022-11-22 15:02:02,2022-11-22 15:02:02,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-22 15:02:02,2022-11-22 15:02:02,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-22 15:02:02,2022-11-22 15:02:08,5.819s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-22 15:02:03,2022-11-22 15:02:03,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-22 15:02:03,2022-11-22 15:02:05,1.318s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-22 15:02:05,2022-11-22 15:02:05,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-22 15:02:05,2022-11-22 15:02:05,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-22 15:02:05,2022-11-22 15:02:05,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-22 15:02:05,2022-11-22 15:02:05,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-22 15:02:05,2022-11-22 15:02:05,0.001s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-22 15:02:05,2022-11-22 15:02:05,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-22 15:02:05,2022-11-22 15:02:05,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-22 15:02:05,2022-11-22 15:02:05,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-22 15:02:05,2022-11-22 15:02:05,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-22 15:02:05,2022-11-22 15:02:05,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-22 15:02:05,2022-11-22 15:02:05,0.000s,PASSED
logInfo($response),,,,2022-11-22 15:02:05,2022-11-22 15:02:05,0.000s,PASSED
delay(3),,,,2022-11-22 15:02:05,2022-11-22 15:02:08,3.011s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-22 15:02:08,2022-11-22 15:02:08,0.113s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-22 15:02:08,2022-11-22 15:02:08,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-22 15:02:08,2022-11-22 15:02:08,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-22 15:02:08,2022-11-22 15:02:08,0.000s,PASSED
logInfo($response2),,,,2022-11-22 15:02:08,2022-11-22 15:02:08,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-22 15:02:08,2022-11-22 15:02:08,0.025s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-22 15:02:08,2022-11-22 15:02:14,5.803s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-22 15:02:09,2022-11-22 15:02:09,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-22 15:02:09,2022-11-22 15:02:10,1.305s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-22 15:02:10,2022-11-22 15:02:10,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-22 15:02:10,2022-11-22 15:02:10,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-22 15:02:10,2022-11-22 15:02:10,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-22 15:02:10,2022-11-22 15:02:10,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-22 15:02:10,2022-11-22 15:02:10,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-22 15:02:10,2022-11-22 15:02:10,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-22 15:02:10,2022-11-22 15:02:10,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-22 15:02:10,2022-11-22 15:02:10,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-22 15:02:10,2022-11-22 15:02:10,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-22 15:02:10,2022-11-22 15:02:10,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-22 15:02:10,2022-11-22 15:02:10,0.000s,PASSED
logInfo($response),,,,2022-11-22 15:02:10,2022-11-22 15:02:10,0.000s,PASSED
delay(3),,,,2022-11-22 15:02:10,2022-11-22 15:02:13,3.013s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-22 15:02:13,2022-11-22 15:02:14,0.111s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-22 15:02:14,2022-11-22 15:02:14,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-22 15:02:14,2022-11-22 15:02:14,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-22 15:02:14,2022-11-22 15:02:14,0.000s,PASSED
logInfo($response2),,,,2022-11-22 15:02:14,2022-11-22 15:02:14,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-22 15:02:14,2022-11-22 15:02:14,0.015s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-22 15:02:14,2022-11-22 15:02:21,7.783s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-22 15:02:15,2022-11-22 15:02:15,0.001s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-22 15:02:15,2022-11-22 15:02:18,3.352s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-22 15:02:18,2022-11-22 15:02:18,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-22 15:02:18,2022-11-22 15:02:18,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-22 15:02:18,2022-11-22 15:02:18,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-22 15:02:18,2022-11-22 15:02:18,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-22 15:02:18,2022-11-22 15:02:18,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-22 15:02:18,2022-11-22 15:02:18,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-22 15:02:18,2022-11-22 15:02:18,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-22 15:02:18,2022-11-22 15:02:18,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-22 15:02:18,2022-11-22 15:02:18,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-22 15:02:18,2022-11-22 15:02:18,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-22 15:02:18,2022-11-22 15:02:18,0.000s,PASSED
logInfo($response),,,,2022-11-22 15:02:18,2022-11-22 15:02:18,0.000s,PASSED
delay(3),,,,2022-11-22 15:02:18,2022-11-22 15:02:21,3.010s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-22 15:02:21,2022-11-22 15:02:21,0.111s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-22 15:02:21,2022-11-22 15:02:21,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-22 15:02:21,2022-11-22 15:02:21,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-22 15:02:21,2022-11-22 15:02:21,0.000s,PASSED
logInfo($response2),,,,2022-11-22 15:02:21,2022-11-22 15:02:21,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-22 15:02:21,2022-11-22 15:02:21,0.015s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-22 15:02:22,2022-11-22 15:02:28,6.434s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-22 15:02:24,2022-11-22 15:02:24,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-22 15:02:24,2022-11-22 15:02:25,1.205s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-22 15:02:25,2022-11-22 15:02:25,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-22 15:02:25,2022-11-22 15:02:25,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-22 15:02:25,2022-11-22 15:02:25,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-22 15:02:25,2022-11-22 15:02:25,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-22 15:02:25,2022-11-22 15:02:25,0.001s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-22 15:02:25,2022-11-22 15:02:25,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-22 15:02:25,2022-11-22 15:02:25,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-22 15:02:25,2022-11-22 15:02:25,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-22 15:02:25,2022-11-22 15:02:25,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-22 15:02:25,2022-11-22 15:02:25,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-22 15:02:25,2022-11-22 15:02:25,0.000s,PASSED
logInfo($response),,,,2022-11-22 15:02:25,2022-11-22 15:02:25,0.000s,PASSED
delay(3),,,,2022-11-22 15:02:25,2022-11-22 15:02:28,3.015s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-22 15:02:28,2022-11-22 15:02:28,0.111s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-22 15:02:28,2022-11-22 15:02:28,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-22 15:02:28,2022-11-22 15:02:28,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-22 15:02:28,2022-11-22 15:02:28,0.015s,PASSED
logInfo($response2),,,,2022-11-22 15:02:28,2022-11-22 15:02:28,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-22 15:02:28,2022-11-22 15:02:28,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-22 15:02:28,2022-11-22 15:02:34,5.746s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-22 15:02:29,2022-11-22 15:02:29,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-22 15:02:29,2022-11-22 15:02:31,1.325s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-22 15:02:31,2022-11-22 15:02:31,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-22 15:02:31,2022-11-22 15:02:31,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-22 15:02:31,2022-11-22 15:02:31,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-22 15:02:31,2022-11-22 15:02:31,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-22 15:02:31,2022-11-22 15:02:31,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-22 15:02:31,2022-11-22 15:02:31,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-22 15:02:31,2022-11-22 15:02:31,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-22 15:02:31,2022-11-22 15:02:31,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-22 15:02:31,2022-11-22 15:02:31,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-22 15:02:31,2022-11-22 15:02:31,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-22 15:02:31,2022-11-22 15:02:31,0.000s,PASSED
logInfo($response),,,,2022-11-22 15:02:31,2022-11-22 15:02:31,0.000s,PASSED
