Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-28 17:24:02,2022-11-28 17:24:02,0.097s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-28 17:24:02,2022-11-28 17:24:02,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-28 17:24:02,2022-11-28 17:24:02,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-28 17:24:02,2022-11-28 17:24:02,0.000s,PASSED
logInfo($response2),,,,2022-11-28 17:24:02,2022-11-28 17:24:02,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-28 17:24:02,2022-11-28 17:24:02,0.012s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-28 17:24:02,2022-11-28 17:24:10,7.235s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-28 17:24:03,2022-11-28 17:24:03,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-28 17:24:03,2022-11-28 17:24:04,1.301s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-28 17:24:04,2022-11-28 17:24:04,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-28 17:24:04,2022-11-28 17:24:04,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-28 17:24:04,2022-11-28 17:24:04,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-28 17:24:04,2022-11-28 17:24:04,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-28 17:24:04,2022-11-28 17:24:04,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-28 17:24:04,2022-11-28 17:24:04,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-28 17:24:04,2022-11-28 17:24:04,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-28 17:24:04,2022-11-28 17:24:04,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-28 17:24:04,2022-11-28 17:24:04,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-28 17:24:04,2022-11-28 17:24:04,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-28 17:24:04,2022-11-28 17:24:04,0.000s,PASSED
logInfo($response),,,,2022-11-28 17:24:04,2022-11-28 17:24:04,0.000s,PASSED
delay(5),,,,2022-11-28 17:24:04,2022-11-28 17:24:09,5.013s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-28 17:24:09,2022-11-28 17:24:10,0.092s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-28 17:24:10,2022-11-28 17:24:10,0.009s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-28 17:24:10,2022-11-28 17:24:10,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-28 17:24:10,2022-11-28 17:24:10,0.000s,PASSED
logInfo($response2),,,,2022-11-28 17:24:10,2022-11-28 17:24:10,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-28 17:24:10,2022-11-28 17:24:10,0.012s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-28 17:24:10,2022-11-28 17:24:16,6.827s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-28 17:24:10,2022-11-28 17:24:10,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-28 17:24:10,2022-11-28 17:24:11,0.851s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-28 17:24:11,2022-11-28 17:24:11,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-28 17:24:11,2022-11-28 17:24:11,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-28 17:24:11,2022-11-28 17:24:11,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-28 17:24:11,2022-11-28 17:24:11,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-28 17:24:11,2022-11-28 17:24:11,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-28 17:24:11,2022-11-28 17:24:11,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-28 17:24:11,2022-11-28 17:24:11,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-28 17:24:11,2022-11-28 17:24:11,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-28 17:24:11,2022-11-28 17:24:11,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-28 17:24:11,2022-11-28 17:24:11,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-28 17:24:11,2022-11-28 17:24:11,0.000s,PASSED
logInfo($response),,,,2022-11-28 17:24:11,2022-11-28 17:24:11,0.000s,PASSED
delay(5),,,,2022-11-28 17:24:11,2022-11-28 17:24:16,5.013s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-28 17:24:16,2022-11-28 17:24:16,0.084s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-28 17:24:16,2022-11-28 17:24:16,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-28 17:24:16,2022-11-28 17:24:16,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-28 17:24:16,2022-11-28 17:24:16,0.000s,PASSED
logInfo($response2),,,,2022-11-28 17:24:16,2022-11-28 17:24:16,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-28 17:24:16,2022-11-28 17:24:16,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-28 17:24:16,2022-11-28 17:24:27,10.430s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-28 17:24:17,2022-11-28 17:24:17,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-28 17:24:17,2022-11-28 17:24:19,1.380s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-28 17:24:19,2022-11-28 17:24:19,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-28 17:24:19,2022-11-28 17:24:19,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-28 17:24:19,2022-11-28 17:24:19,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-28 17:24:19,2022-11-28 17:24:19,0.001s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-28 17:24:19,2022-11-28 17:24:19,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-28 17:24:19,2022-11-28 17:24:19,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-28 17:24:19,2022-11-28 17:24:19,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-28 17:24:19,2022-11-28 17:24:19,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-28 17:24:19,2022-11-28 17:24:19,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-28 17:24:19,2022-11-28 17:24:19,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-28 17:24:19,2022-11-28 17:24:19,0.000s,PASSED
logInfo($response),,,,2022-11-28 17:24:19,2022-11-28 17:24:19,0.000s,PASSED
delay(5),,,,2022-11-28 17:24:19,2022-11-28 17:24:24,5.015s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-28 17:24:24,2022-11-28 17:24:27,3.285s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-28 17:24:27,2022-11-28 17:24:27,0.002s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-28 17:24:27,2022-11-28 17:24:27,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-28 17:24:27,2022-11-28 17:24:27,0.000s,PASSED
logInfo($response2),,,,2022-11-28 17:24:27,2022-11-28 17:24:27,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-28 17:24:27,2022-11-28 17:24:27,0.000s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-28 17:24:27,2022-11-28 17:24:34,7.195s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-28 17:24:28,2022-11-28 17:24:28,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-28 17:24:28,2022-11-28 17:24:29,1.257s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-28 17:24:29,2022-11-28 17:24:29,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-28 17:24:29,2022-11-28 17:24:29,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-28 17:24:29,2022-11-28 17:24:29,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-28 17:24:29,2022-11-28 17:24:29,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-28 17:24:29,2022-11-28 17:24:29,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-28 17:24:29,2022-11-28 17:24:29,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-28 17:24:29,2022-11-28 17:24:29,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-28 17:24:29,2022-11-28 17:24:29,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-28 17:24:29,2022-11-28 17:24:29,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-28 17:24:29,2022-11-28 17:24:29,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-28 17:24:29,2022-11-28 17:24:29,0.000s,PASSED
logInfo($response),,,,2022-11-28 17:24:29,2022-11-28 17:24:29,0.000s,PASSED
delay(5),,,,2022-11-28 17:24:29,2022-11-28 17:24:34,5.005s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-28 17:24:34,2022-11-28 17:24:34,0.215s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-28 17:24:34,2022-11-28 17:24:34,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-28 17:24:34,2022-11-28 17:24:34,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-28 17:24:34,2022-11-28 17:24:34,0.000s,PASSED
logInfo($response2),,,,2022-11-28 17:24:34,2022-11-28 17:24:34,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-28 17:24:34,2022-11-28 17:24:34,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-28 17:24:34,2022-11-28 17:24:41,6.782s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-28 17:24:35,2022-11-28 17:24:35,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-28 17:24:35,2022-11-28 17:24:36,0.906s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-28 17:24:36,2022-11-28 17:24:36,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-28 17:24:36,2022-11-28 17:24:36,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-28 17:24:36,2022-11-28 17:24:36,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-28 17:24:36,2022-11-28 17:24:36,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-28 17:24:36,2022-11-28 17:24:36,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-28 17:24:36,2022-11-28 17:24:36,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-28 17:24:36,2022-11-28 17:24:36,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-28 17:24:36,2022-11-28 17:24:36,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-28 17:24:36,2022-11-28 17:24:36,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-28 17:24:36,2022-11-28 17:24:36,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-28 17:24:36,2022-11-28 17:24:36,0.000s,PASSED
logInfo($response),,,,2022-11-28 17:24:36,2022-11-28 17:24:36,0.000s,PASSED
delay(5),,,,2022-11-28 17:24:36,2022-11-28 17:24:41,5.015s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-28 17:24:41,2022-11-28 17:24:41,0.113s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-28 17:24:41,2022-11-28 17:24:41,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-28 17:24:41,2022-11-28 17:24:41,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-28 17:24:41,2022-11-28 17:24:41,0.000s,PASSED
logInfo($response2),,,,2022-11-28 17:24:41,2022-11-28 17:24:41,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-28 17:24:41,2022-11-28 17:24:41,0.015s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-28 17:24:41,2022-11-28 17:24:48,7.115s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-28 17:24:42,2022-11-28 17:24:42,0.002s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-28 17:24:42,2022-11-28 17:24:43,1.193s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-28 17:24:43,2022-11-28 17:24:43,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-28 17:24:43,2022-11-28 17:24:43,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-28 17:24:43,2022-11-28 17:24:43,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-28 17:24:43,2022-11-28 17:24:43,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-28 17:24:43,2022-11-28 17:24:43,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-28 17:24:43,2022-11-28 17:24:43,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-28 17:24:43,2022-11-28 17:24:43,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-28 17:24:43,2022-11-28 17:24:43,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-28 17:24:43,2022-11-28 17:24:43,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-28 17:24:43,2022-11-28 17:24:43,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-28 17:24:43,2022-11-28 17:24:43,0.000s,PASSED
logInfo($response),,,,2022-11-28 17:24:43,2022-11-28 17:24:43,0.000s,PASSED
delay(5),,,,2022-11-28 17:24:43,2022-11-28 17:24:48,5.010s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-28 17:24:48,2022-11-28 17:24:48,0.100s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-28 17:24:48,2022-11-28 17:24:48,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-28 17:24:48,2022-11-28 17:24:48,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-28 17:24:48,2022-11-28 17:24:48,0.000s,PASSED
logInfo($response2),,,,2022-11-28 17:24:48,2022-11-28 17:24:48,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-28 17:24:48,2022-11-28 17:24:48,0.000s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-28 17:24:48,2022-11-28 17:24:55,6.644s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-28 17:24:49,2022-11-28 17:24:49,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-28 17:24:49,2022-11-28 17:24:50,0.779s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-28 17:24:50,2022-11-28 17:24:50,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-28 17:24:50,2022-11-28 17:24:50,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-28 17:24:50,2022-11-28 17:24:50,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-28 17:24:50,2022-11-28 17:24:50,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-28 17:24:50,2022-11-28 17:24:50,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-28 17:24:50,2022-11-28 17:24:50,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-28 17:24:50,2022-11-28 17:24:50,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-28 17:24:50,2022-11-28 17:24:50,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-28 17:24:50,2022-11-28 17:24:50,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-28 17:24:50,2022-11-28 17:24:50,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-28 17:24:50,2022-11-28 17:24:50,0.000s,PASSED
logInfo($response),,,,2022-11-28 17:24:50,2022-11-28 17:24:50,0.000s,PASSED
delay(5),,,,2022-11-28 17:24:50,2022-11-28 17:24:55,5.008s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-28 17:24:55,2022-11-28 17:24:55,0.100s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-28 17:24:55,2022-11-28 17:24:55,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-28 17:24:55,2022-11-28 17:24:55,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-28 17:24:55,2022-11-28 17:24:55,0.000s,PASSED
logInfo($response2),,,,2022-11-28 17:24:55,2022-11-28 17:24:55,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-28 17:24:55,2022-11-28 17:24:55,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-28 17:24:55,2022-11-28 17:25:02,6.954s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-28 17:24:56,2022-11-28 17:24:56,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-28 17:24:56,2022-11-28 17:24:57,1.111s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-28 17:24:57,2022-11-28 17:24:57,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-28 17:24:57,2022-11-28 17:24:57,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-28 17:24:57,2022-11-28 17:24:57,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-28 17:24:57,2022-11-28 17:24:57,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-28 17:24:57,2022-11-28 17:24:57,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-28 17:24:57,2022-11-28 17:24:57,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-28 17:24:57,2022-11-28 17:24:57,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-28 17:24:57,2022-11-28 17:24:57,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-28 17:24:57,2022-11-28 17:24:57,0.000s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-28 17:24:57,2022-11-28 17:24:57,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-28 17:24:57,2022-11-28 17:24:57,0.000s,PASSED
logInfo($response),,,,2022-11-28 17:24:57,2022-11-28 17:24:57,0.000s,PASSED
delay(5),,,,2022-11-28 17:24:57,2022-11-28 17:25:02,5.000s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-28 17:25:02,2022-11-28 17:25:02,0.100s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-28 17:25:02,2022-11-28 17:25:02,0.000s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-28 17:25:02,2022-11-28 17:25:02,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-28 17:25:02,2022-11-28 17:25:02,0.006s,PASSED
logInfo($response2),,,,2022-11-28 17:25:02,2022-11-28 17:25:02,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-28 17:25:02,2022-11-28 17:25:02,0.016s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-28 17:25:02,2022-11-28 17:25:16,13.592s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-28 17:25:03,2022-11-28 17:25:03,0.000s,PASSED
"req_data = sendRequest(findTestObject(""Search_ME"", [""MID"":MID, ""source"":source, ""ip"":ip, ""userid"":userid, ""branch"":branch, ""tipekons"":tipekons, ""marital"":marital, ""penjamin"":penjamin, ... ]))",,data ME for scoring request,,2022-11-28 17:25:03,2022-11-28 17:25:03,0.755s,PASSED
slurper = new groovy.json.JsonSlurper(),,store json response to variable,,2022-11-28 17:25:03,2022-11-28 17:25:03,0.000s,PASSED
result = slurper.parseText(req_data.getResponseBodyContent()),,,,2022-11-28 17:25:03,2022-11-28 17:25:03,0.000s,PASSED
reqid_kons = requestid1,,,,2022-11-28 17:25:03,2022-11-28 17:25:03,0.000s,PASSED
reqid_spouse = requestid2,,,,2022-11-28 17:25:03,2022-11-28 17:25:03,0.000s,PASSED
"println(""requestid kons : "" + reqid_kons)",,,,2022-11-28 17:25:03,2022-11-28 17:25:03,0.000s,PASSED
response_searchME_kons = reqid_kons,,store var to global variable,,2022-11-28 17:25:03,2022-11-28 17:25:03,0.000s,PASSED
response_searchME_spouse = reqid_spouse,,,,2022-11-28 17:25:03,2022-11-28 17:25:03,0.000s,PASSED
"println(""kons req id is :"" + response_searchME_kons)",,,,2022-11-28 17:25:03,2022-11-28 17:25:03,0.000s,PASSED
"println(""spouse req id is : "" + response_searchME_spouse)",,,,2022-11-28 17:25:03,2022-11-28 17:25:03,0.001s,PASSED
"verifyResponseStatusCode(req_data, 200)",,verify response status code,,2022-11-28 17:25:03,2022-11-28 17:25:03,0.000s,PASSED
response = req_data.getResponseText(),,show response to report in test suite,,2022-11-28 17:25:03,2022-11-28 17:25:03,0.000s,PASSED
logInfo($response),,,,2022-11-28 17:25:03,2022-11-28 17:25:03,0.000s,PASSED
delay(5),,,,2022-11-28 17:25:03,2022-11-28 17:25:08,5.001s,PASSED
"scoring = sendRequest(findTestObject(""EngineScore"", [""response_searchME_kons"":response_searchME_kons, ""response_searchME_spouse"":response_searchME_spouse]))",,Engine Scoring - inquiry scoring result from req_id,,2022-11-28 17:25:08,2022-11-28 17:25:16,7.119s,PASSED
"verifyResponseStatusCode(scoring, 200)",,verify response status code,,2022-11-28 17:25:16,2022-11-28 17:25:16,0.001s,PASSED
response2 = scoring.getResponseText(),,show response to report in test suite,,2022-11-28 17:25:16,2022-11-28 17:25:16,0.000s,PASSED
"markPassed(""result service data ke : "" + no)",,,,2022-11-28 17:25:16,2022-11-28 17:25:16,0.000s,PASSED
logInfo($response2),,,,2022-11-28 17:25:16,2022-11-28 17:25:16,0.000s,PASSED
"verifyElementPropertyValue(scoring, ""Final_result"", final_result)",,verify final result scoring,,2022-11-28 17:25:16,2022-11-28 17:25:16,0.011s,PASSED
,,,,,,,
Test Cases/Engine_Scoring/Engine Scoring,,,,2022-11-28 17:25:16,2022-11-28 17:25:22,6.651s,PASSED
"markPassed(""Variasi data ke : "" + no)",,,,2022-11-28 17:25:16,2022-11-28 17:25:16,0.000s,PASSED
